Date,Instrument,CF_NAME,1 Week Total Return,Company Market Cap,Return
2022-12-29,RNSS.OM,,-0.85106382962693,286371354.302053,-0.0085106382962693
2023-01-05,RNSS.OM,,-3.61022e-10,286371354.302053,-3.61022e-12
2023-01-11,RNSS.OM,,-1.71673819704415,281447791.843206,-0.0171673819704415
2023-01-19,RNSS.OM,,-2.18340611248152,275288332.077041,-0.021834061124815198
2023-01-26,RNSS.OM,,0.446428571404223,276517297.845242,0.00446428571404223
2023-02-02,RNSS.OM,,1.41287e-10,276553239.055838,1.41287e-12
2023-02-09,RNSS.OM,,1.33333333280188,280240615.576583,0.013333333328018799
2023-02-15,RNSS.OM,,-1.75438596581985,275324113.548923,-0.0175438596581985
2023-02-23,RNSS.OM,,-2.23214285661154,269143503.236035,-0.0223214285661154
2023-03-02,RNSS.OM,,1.82648401906984,274087862.954586,0.0182648401906984
2023-03-09,RNSS.OM,,-4.48430493354727,261783317.303943,-0.044843049335472694
2023-03-15,RNSS.OM,,-2.34741783917799,255478789.453176,-0.0234741783917799
2023-03-23,RNSS.OM,,0.961538461507061,257982228.22698,0.00961538461507061
2023-03-30,RNSS.OM,,7.21024258761325,264090354.090354,0.0721024258761325
2023-04-06,RNSS.OM,,-6.97674418626046,245684593.400883,-0.0697674418626046
2023-04-13,RNSS.OM,,8.8107e-11,245671827.912293,8.810699999999999e-13
2023-04-19,RNSS.OM,,-1.49999999965,241974177.793941,-0.0149999999965
2023-04-27,RNSS.OM,,-1.01522842542055,240103906.25,-0.0101522842542055
2023-05-04,RNSS.OM,,-0.512820512587375,238301673.074924,-0.00512820512587375
2023-05-11,RNSS.OM,,-2.06185566986019,233400363.730839,-0.020618556698601898
2023-05-18,RNSS.OM,,1.05263157848712,235844954.795801,0.0105263157848712
2023-05-25,RNSS.OM,,-5.72916666678797,222315677.360696,-0.0572916666678797
2023-05-31,RNSS.OM,,3.86740331421989,230925518.925518,0.0386740331421989
2023-06-08,RNSS.OM,,2.12765957320899,235838827.838827,0.0212765957320899
2023-06-14,RNSS.OM,,4.16666666656249,245671827.912294,0.0416666666656249
2023-06-22,RNSS.OM,,-4.99999999967501,233388236.516678,-0.0499999999967501
2023-06-26,RNSS.OM,,0.526315788999998,234628786.697844,0.00526315788999998
2023-07-06,RNSS.OM,,0.523560208912732,235838827.838827,0.00523560208912732
2023-07-12,RNSS.OM,,-1.0416666673405,233388236.516678,-0.010416666673405
2023-07-19,RNSS.OM,,2.36842105299999,238909645.909645,0.0236842105299999
2023-07-27,RNSS.OM,,-1.54241645306863,235224664.224664,-0.0154241645306863
2023-08-03,RNSS.OM,,1.30548302912812,238295482.295482,0.0130548302912812
2023-08-10,RNSS.OM,,-2.06185567,233400363.730839,-0.0206185567
2023-08-17,RNSS.OM,,6.5789473692933,248736263.736263,0.065789473692933
2023-08-24,RNSS.OM,,2.22222222073389,254250526.042343,0.022222222207338903
2023-08-31,RNSS.OM,,1.44927536265853,257908517.10434,0.0144927536265853
2023-09-07,RNSS.OM,,-1.42857142795216,254283554.169914,-0.0142857142795216
2023-09-14,RNSS.OM,,-0.966183574594137,251807081.807082,-0.00966183574594137
2023-09-21,RNSS.OM,,-0.731707316486663,250127040.65717,-0.00731707316486663
2023-09-27,RNSS.OM,,-0.491400492296423,248736263.736264,-0.00491400492296423
2023-10-05,RNSS.OM,,0.49382715997357,249958097.365823,0.0049382715997357005
2023-10-12,RNSS.OM,,2.70270270255204,256687048.677853,0.0270270270255204
2023-10-19,RNSS.OM,,-4.30622009565795,245671827.912294,-0.0430622009565795
2023-10-26,RNSS.OM,,-3.249999999525,237662796.134663,-0.03249999999525
2023-10-30,RNSS.OM,,2.58397932800001,244413463.541667,0.0258397932800001
2023-11-09,RNSS.OM,,-2.26700251928799,238450348.341479,-0.022670025192879903
2023-11-16,RNSS.OM,,7.2164948462017,255651459.616834,0.072164948462017
2023-11-20,RNSS.OM,,-1.442307692,251964178.949284,-0.01442307692
2023-11-30,RNSS.OM,,-2.43902439040532,245773988.980143,-0.0243902439040532
2023-12-07,RNSS.OM,,-2.49999999921836,239629639.25564,-0.024999999992183598
2023-12-14,RNSS.OM,,1.28205128128405,242708122.157245,0.0128205128128405
2023-12-21,RNSS.OM,,-2.53164557,236575910.378707,-0.025316455699999997
2023-12-26,RNSS.OM,,1.81818181808,240852249.395743,0.0181818181808
2024-01-03,RNSS.OM,,6.37755102092119,256239362.669924,0.06377551020921189
2024-01-10,RNSS.OM,,-0.479616306296848,255010396.901723,-0.00479616306296848
2024-01-18,RNSS.OM,,-1.92771084280117,250081533.463288,-0.0192771084280117
2024-01-25,RNSS.OM,,3.68550368632292,259291558.374051,0.0368550368632292
2024-02-01,RNSS.OM,,-2.36966824575628,253140629.466954,-0.0236966824575628
2024-02-07,RNSS.OM,,0.728155339999992,254977259.732834,0.007281553399999921
2024-02-13,RNSS.OM,,2.16867469899999,260520428.318952,0.0216867469899999
2024-02-22,RNSS.OM,,-0.943396226415094,258055981.495439,-0.00943396226415094
2024-02-29,RNSS.OM,,1.19047619047621,260985635.617435,0.0119047619047621
2024-03-07,RNSS.OM,,2.35294117647058,267126474.102551,0.0235294117647058
2024-03-14,RNSS.OM,,1.14942528735633,270196893.345109,0.0114942528735633
2024-03-21,RNSS.OM,,0.454545454545463,272117760.416667,0.00454545454545463
2024-03-28,RNSS.OM,,-1.1e-14,253002545.586784,-1.1e-16
2024-04-03,RNSS.OM,,-2.42718446601942,246861707.101668,-0.0242718446601942
2024-04-08,RNSS.OM,,0.995024875621886,249318042.495714,0.00995024875621886
2024-04-18,RNSS.OM,,-7.63546798029557,230305372.265808,-0.0763546798029557
2024-04-25,RNSS.OM,,3.73333333333334,238866207.792208,0.0373333333333334
2024-05-02,RNSS.OM,,-1.79948586118253,234628786.697844,-0.0179948586118253
2024-05-09,RNSS.OM,,-1.83246073298429,230347260.113805,-0.0183246073298429
2024-05-16,RNSS.OM,,4.00000000000003,239573600.103937,0.0400000000000003
2024-05-23,RNSS.OM,,-3.07692307692309,232214172.49175,-0.0307692307692309
2024-05-30,RNSS.OM,,5.82010582010581,245652682.166515,0.0582010582010581
2024-06-03,RNSS.OM,,-2.5,239492700.919528,-0.025
2024-06-13,RNSS.OM,,-4.1025641025641,229667359.343343,-0.041025641025641005
2024-06-13,RNSS.OM,,0.0,229667359.343343,0.0
