Date,Instrument,CF_NAME,1 Week Total Return,Company Market Cap,Return
2022-09-15,4250.SE,,-2.24416517032643,6693931598.12591,-0.0224416517032643
2022-09-21,4250.SE,,-7.7134986221814,6169383665.08042,-0.077134986221814
2022-09-29,4250.SE,,0.895522388783054,6230429165.87546,0.00895522388783054
2022-10-06,4250.SE,,6.80473372798669,6654393280.71314,0.0680473372798669
2022-10-13,4250.SE,,-0.738688828052847,6607875544.52282,-0.00738688828052847
2022-10-20,4250.SE,,6.04651162739966,7008354338.01917,0.0604651162739966
2022-10-27,4250.SE,,-5.26315789412089,6641261757.44341,-0.0526315789412089
2022-11-03,4250.SE,,-2.87037036972468,6444625972.79765,-0.0287037036972468
2022-11-10,4250.SE,,-5.14775977079165,6112059011.38601,-0.051477597707916496
2022-11-17,4250.SE,,3.21608040190791,6310306462.87386,0.0321608040190791
2022-11-24,4250.SE,,-2.72638753737036,6139406636.88286,-0.027263875373703603
2022-12-01,4250.SE,,-5.80580580609816,5780349276.09471,-0.058058058060981604
2022-12-08,4250.SE,,-6.90754516525552,5380067164.46525,-0.0690754516525552
2022-12-15,4250.SE,,-2.96803653039945,5219968285.63829,-0.029680365303994496
2022-12-22,4250.SE,,-1.29411764809376,5152415754.88297,-0.0129411764809376
2022-12-29,4250.SE,,-1.5494636466026,5074605389.44791,-0.015494636466026
2023-01-05,4250.SE,,3.99515738606133,5278046009.35604,0.0399515738606133
2023-01-12,4250.SE,,5.93713620551732,5594834983.73139,0.0593713620551732
2023-01-19,4250.SE,,-3.40659340636675,5403810055.36741,-0.0340659340636675
2023-01-26,4250.SE,,2.84414106810318,5560907277.87516,0.0284414106810318
2023-02-02,4250.SE,,6.19469026630663,5907591586.60021,0.061946902663066294
2023-02-09,4250.SE,,-1.56250000027714,5814820567.55316,-0.0156250000027714
2023-02-16,4250.SE,,-4.12698412599015,5577816620.12478,-0.0412698412599015
2023-02-23,4250.SE,,-4.52538631379971,5323553666.83547,-0.0452538631379971
2023-03-02,4250.SE,,3.93063583723761,5531034140.51317,0.0393063583723761
2023-03-09,4250.SE,,2.22469410355728,5652727197.00585,0.0222469410355728
2023-03-16,4250.SE,,3.80848748616245,5865042149.94009,0.0380848748616245
2023-03-23,4250.SE,,5.2410901459059,6171777007.41687,0.052410901459058995
2023-03-30,4250.SE,,-0.796812749142728,6127003545.14066,-0.007968127491427281
2023-04-06,4250.SE,,6.42570281183372,6524704564.92415,0.0642570281183372
2023-04-13,4250.SE,,6.98113207507332,6981133303.33795,0.0698113207507332
2023-04-17,4250.SE,,1.23456790138385,7068639332.15647,0.0123456790138385
2023-04-27,4250.SE,,0.348432055525572,7092134026.30975,0.00348432055525572
2023-05-04,4250.SE,,-2.77777777978271,6895865725.08865,-0.0277777777978271
2023-05-11,4250.SE,,2.50000000037722,7068639332.15647,0.0250000000037722
2023-05-18,4250.SE,,2.87456445930789,7272219767.5778,0.0287456445930789
2023-05-25,4250.SE,,5.8425063506061,7697099669.32451,0.058425063506061
2023-06-01,4250.SE,,-0.319999999866794,7672059762.95032,-0.0031999999986679403
2023-06-08,4250.SE,,4.93579454223509,8050307531.74412,0.049357945422350905
2023-06-15,4250.SE,,0.191204587760696,8065485026.77047,0.0019120458776069598
2023-06-22,4250.SE,,-1.52671755791849,7941289125.16995,-0.015267175579184899
2023-06-22,4250.SE,,0.0,7941289125.16995,0.0
2023-07-06,4250.SE,,-1.74418604745733,7801738286.15983,-0.0174418604745733
2023-07-13,4250.SE,,6.90335305781185,8339652901.40469,0.0690335305781185
2023-07-20,4250.SE,,4.05904059065332,8679550896.64365,0.0405904059065332
2023-07-27,4250.SE,,-4.96453900739781,8248651206.73935,-0.0496453900739781
2023-08-03,4250.SE,,1.67910447800645,8393196007.49653,0.0167910447800645
2023-08-10,4250.SE,,-6.60550458732633,7833767309.08072,-0.0660550458732633
2023-08-17,4250.SE,,-7.1905697434286,7271638021.02287,-0.071905697434286
2023-08-24,4250.SE,,-3.47163420704049,7016948044.35677,-0.0347163420704049
2023-08-31,4250.SE,,4.91228070243543,7362032724.20558,0.0491228070243543
2023-09-07,4250.SE,,-4.0133779260534,7067508560.94062,-0.040133779260534005
2023-09-14,4250.SE,,1.30662020911219,7160235864.05013,0.013066202091121899
2023-09-21,4250.SE,,-1.5477214097105,7049227406.22834,-0.015477214097105
2023-09-28,4250.SE,,2.445414847566,7220840160.09597,0.02445414847566
2023-10-05,4250.SE,,-6.47911338462425,6753894017.93894,-0.0647911338462425
2023-10-12,4250.SE,,-2.1877848667697,6609129085.71276,-0.021877848667697
2023-10-19,4250.SE,,2.14352283263408,6747197619.45185,0.0214352283263408
2023-10-26,4250.SE,,-6.11313868558265,6333550061.03159,-0.0611313868558265
2023-11-02,4250.SE,,0.971817298444666,6395271068.4971,0.00971817298444666
2023-11-09,4250.SE,,-4.04234841126471,6137733600.90647,-0.040423484112647096
2023-11-16,4250.SE,,3.30992978925113,6346302630.27004,0.0330992978925113
2023-11-23,4250.SE,,7.08737864065918,6790834185.76723,0.0708737864065918
2023-11-30,4250.SE,,1.90389845816394,6918833429.77181,0.019038984581639398
2023-12-07,4250.SE,,3.55871886153734,7166201485.45833,0.0355871886153734
2023-12-14,4250.SE,,-1.97594501665992,7024039451.02242,-0.0197594501665992
2023-12-21,4250.SE,,-1.13935144466328,6952166207.05192,-0.0113935144466328
2023-12-28,4250.SE,,-0.975177305195141,6877944847.75467,-0.00975177305195141
2024-01-04,4250.SE,,6.9829901524364,7357838641.08581,0.06982990152436401
2024-01-11,4250.SE,,1.00418410164409,7431923060.89971,0.0100418410164409
2024-01-18,4250.SE,,-4.88815244411486,7067885444.4794,-0.0488815244411486
2024-01-25,4250.SE,,4.18118466867059,7364388574.67733,0.0418118466867059
2024-02-01,4250.SE,,-4.09698996604998,7062670313.67467,-0.040969899660499805
2024-02-08,4250.SE,,2.44115082900207,7234887818.19151,0.0244115082900207
2024-02-15,4250.SE,,13.1914893623785,8189058905.97835,0.131914893623785
2024-02-21,4250.SE,,5.26315789473681,8631339688.67647,0.0526315789473681
2024-02-29,4250.SE,,-3.0357142857143,8358381552.53053,-0.030357142857143
2024-03-07,4250.SE,,-1.1049723756906,8265362551.57979,-0.011049723756906
2024-03-14,4250.SE,,8.37988826815641,8958707299.39737,0.0837988826815641
2024-03-21,4250.SE,,4.29553264604812,9343531496.10687,0.0429553264604812
2024-03-28,4250.SE,,-7.57825370675454,8634994465.68366,-0.0757825370675454
2024-04-04,4250.SE,,8.02139037433154,9326646344.40653,0.0802139037433154
2024-04-04,4250.SE,,0.0,9326646344.40653,0.0
2024-04-18,4250.SE,,-0.990099009901013,9233564783.66346,-0.00990099009901013
2024-04-25,4250.SE,,-4.16666666666667,8850248542.19437,-0.0416666666666667
2024-05-02,4250.SE,,-1.04347826086957,8757898122.62365,-0.010434782608695702
2024-05-09,4250.SE,,-4.74516695957821,8342543672.72824,-0.0474516695957821
2024-05-16,4250.SE,,-8.04428044280444,7671650619.16113,-0.08044280442804441
2024-05-23,4250.SE,,-1.60513643659711,7548510159.78455,-0.0160513643659711
2024-05-30,4250.SE,,-5.13866231647634,7160044954.97254,-0.051386623164763404
2024-06-06,4250.SE,,9.63026655202062,7849994968.80333,0.09630266552020621
2024-06-13,4250.SE,,-0.980392156862753,7772412507.132,-0.00980392156862753
2024-06-13,4250.SE,,0.0,7772412507.132,0.0
2022-06-30,4280.SE,KINGDOM,-1.70940170964324,9087160414.72321,-0.0170940170964324
2022-07-06,4280.SE,,-0.112018225987132,9003342277.63126,-0.00112018225987132
2022-07-14,4280.SE,,-2.8508771933715,8746901054.39821,-0.028508771933714996
2022-07-21,4280.SE,,2.70880361131656,8974991065.86826,0.0270880361131656
2022-07-28,4280.SE,,-0.219780218185961,8959319261.94153,-0.00219780218185961
2022-08-04,4280.SE,,0.440528634091963,8998308460.06389,0.004405286340919631
2022-08-11,4280.SE,,3.07017543793413,9274572316.29393,0.030701754379341303
2022-08-18,4280.SE,,-0.42553191560295,9236335595.26028,-0.0042553191560295
2022-08-25,4280.SE,,-0.854700854844004,9156173520.76677,-0.00854700854844004
2022-09-01,4280.SE,,-2.37068965413045,8937919243.44469,-0.0237068965413045
2022-09-08,4280.SE,,-0.662251655889445,8874475347.89665,-0.00662251655889445
2022-09-15,4280.SE,,0.222222222074242,8898458231.33235,0.00222222222074242
2022-09-21,4280.SE,,-1.66297117520928,8738847800.34561,-0.0166297117520928
2022-09-29,4280.SE,,-3.26944757716636,8461008550.82491,-0.0326944757716636
2022-10-06,4280.SE,,4.68169761121844,8786431956.62586,0.046816976112184404
2022-10-13,4280.SE,,-1.12233445478902,8691287917.74257,-0.0112233445478902
2022-10-20,4280.SE,,-1.16662e-10,8692444904.95207,-1.1666200000000001e-12
2022-10-27,4280.SE,,-3.51872871674264,8388814793.60852,-0.035187287167426404
2022-11-03,4280.SE,,-1.1764705882766,8282402905.41439,-0.011764705882766
2022-11-10,4280.SE,,-4.76190476244404,7886953551.47645,-0.0476190476244404
2022-11-17,4280.SE,,-0.250000000292383,7869329631.1868,-0.00250000000292383
2022-11-24,4280.SE,,-1.50375939827317,7752437888.37729,-0.0150375939827317
2022-12-01,4280.SE,,0.763358778476375,7808084015.96169,0.00763358778476375
2022-12-08,4280.SE,,-3.91414141314113,7501067718.96694,-0.0391414141314113
2022-12-15,4280.SE,,-1.0512483574921,7421620669.94681,-0.010512483574921001
2022-12-22,4280.SE,,0.132802124693709,7431476739.89361,0.0013280212469370901
2022-12-29,4280.SE,,2.6525198941652,7631642677.13183,0.026525198941652
2023-01-05,4280.SE,,0.779898052745875,7623038850.45237,0.00779898052745875
2023-01-12,4280.SE,,-0.388098317226826,7598104214.92664,-0.0038809831722682597
2023-01-19,4280.SE,,2.59740259628278,7794834930.77742,0.025974025962827798
2023-01-26,4280.SE,,0.63291139137529,7848975677.3317,0.0063291139137529
2023-02-02,4280.SE,,-2.26415094381848,7674125203.20869,-0.0226415094381848
2023-02-09,4280.SE,,-0.25740025852361,7653760059.69194,-0.0025740025852360997
2023-02-16,4280.SE,,0.258064515102086,7677603583.42665,0.00258064515102086
2023-02-23,4280.SE,,-3.60360360291092,7398368826.46126,-0.0360360360291092
2023-03-02,4280.SE,,2.67022696964567,7593493378.80685,0.0267022696964567
2023-03-09,4280.SE,,2.73081924593821,7798987746.40383,0.0273081924593821
2023-03-16,4280.SE,,-4.30379746742974,7459559626.18813,-0.043037974674297395
2023-03-23,4280.SE,,3.30687830684799,7705417565.1572,0.0330687830684799
2023-03-30,4280.SE,,0.256081946654163,7730706521.73913,0.00256081946654163
2023-04-06,4280.SE,,1.02171136532461,7814232130.99458,0.0102171136532461
2023-04-13,4280.SE,,2.40202275628971,8002998461.66151,0.024020227562897102
2023-04-17,4280.SE,,3.3333333334477,8271308725.36732,0.033333333334477
2023-04-27,4280.SE,,-0.836320190962392,8200822003.89261,-0.00836320190962392
2023-05-04,4280.SE,,-0.60240963773387,8152288876.88984,-0.0060240963773387
2023-05-11,4280.SE,,-0.121212121090553,8142841564.75827,-0.00121212121090553
2023-05-18,4280.SE,,-0.742571345582099,8014801848.8493,-0.00742571345582099
2023-05-25,4280.SE,,-1.84956843426165,7866562603.80276,-0.0184956843426165
2023-06-01,4280.SE,,-2.01005025078808,7708029636.54302,-0.020100502507880803
2023-06-08,4280.SE,,-5.71865e-10,7707618574.51403,-5.71865e-12
2023-06-15,4280.SE,,1.5384615383897,7825988645.47781,0.015384615383897
2023-06-22,4280.SE,,-1.26262626282175,7726145614.65248,-0.0126262626282175
2023-06-22,4280.SE,,0.0,7726145614.65248,0.0
2023-07-06,4280.SE,,0.380193274289353,7685845284.42714,0.00380193274289353
2023-07-13,4280.SE,,0.257069408188593,7704987072.52712,0.0025706940818859296
2023-07-20,4280.SE,,-0.384615384272258,7676580203.14041,-0.00384615384272258
2023-07-27,4280.SE,,-0.386100384403787,7646940897.33678,-0.0038610038440378704
2023-08-03,4280.SE,,-0.775193797575358,7593127734.50005,-0.00775193797575358
2023-08-10,4280.SE,,-0.260416666032337,7568508051.61565,-0.00260416666032337
2023-08-17,4280.SE,,-0.783289816903021,7510426110.60743,-0.00783289816903021
2023-08-24,4280.SE,,-2.89473684133803,7290686143.83963,-0.0289473684133803
2023-08-31,4280.SE,,-1.2591e-10,7292435675.2433,-1.2591000000000002e-12
2023-09-07,4280.SE,,-2.71002709970043,7094430372.99704,-0.027100270997004298
2023-09-14,4280.SE,,0.55710306387553,7134334088.78816,0.0055710306387553
2023-09-21,4280.SE,,-0.969529085859733,7064976270.46339,-0.00969529085859733
2023-09-28,4280.SE,,-0.27972028001152,7045777671.11964,-0.0027972028001152
2023-10-05,4280.SE,,-0.573437249629771,6936707105.71924,-0.00573437249629771
2023-10-12,4280.SE,,-1.13960113988224,6860766111.82245,-0.011396011398822401
2023-10-19,4280.SE,,0.864553312984606,6916391169.88376,0.00864553312984606
2023-10-26,4280.SE,,-0.857142856709692,6855828335.33253,-0.00857142856709692
2023-11-02,4280.SE,,1.58501440911598,6964679852.85493,0.0158501440911598
2023-11-09,4280.SE,,-0.425531914106658,6936152287.512,-0.00425531914106658
2023-11-16,4280.SE,,0.71225071277754,6991519906.07322,0.007122507127775401
2023-11-23,4280.SE,,0.14144271535419,6995995200.63991,0.0014144271535419001
2023-11-30,4280.SE,,-0.847457626339709,6935412667.94626,-0.00847457626339709
2023-12-07,4280.SE,,-1.587575e-09,6936522156.45497,-1.587575e-11
2023-12-14,4280.SE,,-5.96001e-10,6935967367.83172,-5.9600100000000006e-12
2023-12-21,4280.SE,,0.569800569918111,6983680768.71747,0.0056980056991811105
2023-12-28,4280.SE,,0.991501416393259,7046341333.33333,0.00991501416393259
2024-01-04,4280.SE,,1.12339658735299,7055847688.1233,0.011233965873529901
2024-01-11,4280.SE,,6.8945e-11,7056035839.04429,6.894500000000001e-13
2024-01-18,4280.SE,,-1.6806722699603,6936707105.71924,-0.016806722699603
2024-01-25,4280.SE,,0.427350426634909,6967280000.0,0.00427350426634909
2024-02-01,4280.SE,,-1.13475177355629,6888218666.66667,-0.0113475177355629
2024-02-08,4280.SE,,0.430416068707795,6917682195.14146,0.00430416068707795
2024-02-15,4280.SE,,0.285714285529659,6937262012.69266,0.00285714285529659
2024-02-21,4280.SE,,0.427350427350448,6976023282.51408,0.0042735042735044795
2024-02-29,4280.SE,,2.69503546099288,7154669084.3155,0.0269503546099288
2024-03-07,4280.SE,,-1.93370165745858,7015757898.94681,-0.019337016574585798
2024-03-14,4280.SE,,2.3943661971831,7184315503.17316,0.023943661971831
2024-03-21,4280.SE,,1.5130674002751,7293019038.98459,0.015130674002751
2024-03-28,4280.SE,,-0.135501355013568,7282748506.82594,-0.00135501355013568
2024-04-04,4280.SE,,0.135685210312086,7291852404.8203,0.00135685210312086
2024-04-04,4280.SE,,0.0,7291852404.8203,0.0
2024-04-18,4280.SE,,-2.71002710027099,7093673855.669,-0.0271002710027099
2024-04-25,4280.SE,,-0.696378830083555,7045401946.40715,-0.0069637883008355494
2024-05-02,4280.SE,,0.561009817671798,7084927343.02093,0.0056100981767179805
2024-05-09,4280.SE,,0.418410041841,7114761092.15017,0.00418410041841
2024-05-16,4280.SE,,-2.08333333333335,6966722662.18702,-0.0208333333333335
2024-05-23,4280.SE,,-0.851063829787213,6907431405.48756,-0.008510638297872129
2024-05-30,4280.SE,,-0.572246065808302,6867354556.60428,-0.00572246065808302
2024-06-06,4280.SE,,0.143884892086321,6877602389.0785,0.0014388489208632099
2024-06-13,4280.SE,,1.2959935262254,6896813928.06676,0.012959935262254
2024-06-13,4280.SE,,0.0,6896813928.06676,0.0
2022-06-30,ERES.QA,EZDAN HOLIDING,6.22529644224259,7788675095.60229,0.0622529644224259
2022-07-07,ERES.QA,,-5.39534883768576,7352783318.52377,-0.0539534883768576
2022-07-14,ERES.QA,,-6.48967551641802,6892143064.7541,-0.0648967551641802
2022-07-21,ERES.QA,,6.92921144152798,7425533344.23077,0.0692921144152798
2022-07-28,ERES.QA,,4.12168792918062,7656914701.94531,0.0412168792918062
2022-08-04,ERES.QA,,17.3421300653927,8979167957.74648,0.173421300653927
2022-08-11,ERES.QA,,2.00803212844638,9254590134.61539,0.020080321284463798
2022-08-18,ERES.QA,,11.0236220467997,10179141981.928,0.110236220467997
2022-08-25,ERES.QA,,2.12765957544137,10493393538.4615,0.0212765957544137
2022-09-01,ERES.QA,,-9.7222222227021,9473202500.0,-0.09722222222702101
2022-09-08,ERES.QA,,2.30769230875454,9593507766.56786,0.0230769230875454
2022-09-15,ERES.QA,,-5.2631578935301,9181719346.15385,-0.052631578935301
2022-09-22,ERES.QA,,-9.6031746028385,8299982805.76923,-0.096031746028385
2022-09-29,ERES.QA,,9.74539069298779,9108848557.69231,0.0974539069298779
2022-10-06,ERES.QA,,6.48000000012348,9695106707.95002,0.0648000000012348
2022-10-13,ERES.QA,,-2.32907588267747,9469300315.80393,-0.0232907588267747
2022-10-20,ERES.QA,,-1.30769230902289,9345471003.98187,-0.0130769230902289
2022-10-27,ERES.QA,,-2.80592361696839,9083244226.00577,-0.0280592361696839
2022-11-03,ERES.QA,,-7.05693664837312,8442245435.3975,-0.0705693664837312
2022-11-10,ERES.QA,,-0.345125106781929,8361902092.09018,-0.00345125106781929
2022-11-17,ERES.QA,,-3.72294372278282,8064019275.501,-0.037229437227828205
2022-11-24,ERES.QA,,-1.07913668989961,7955681990.45671,-0.0107913668989961
2022-12-01,ERES.QA,,4.72727272830942,8324732192.0122,0.0472727272830942
2022-12-08,ERES.QA,,-3.73263888950861,8033697947.07232,-0.0373263888950861
2022-12-15,ERES.QA,,-1.35256988262577,7972064257.69231,-0.013525698826257699
2022-12-22,ERES.QA,,-0.182815356376831,7957490100.0,-0.00182815356376831
2022-12-29,ERES.QA,,-8.33333333329876,7294365925.0,-0.0833333333329876
2023-01-05,ERES.QA,,0.399600399161204,7263649001.3624,0.00399600399161204
2023-01-12,ERES.QA,,0.696517411840314,7374523792.30769,0.00696517411840314
2023-01-19,ERES.QA,,-3.26086956494471,7134050190.38461,-0.0326086956494471
2023-01-26,ERES.QA,,3.98365679325585,7418246265.38462,0.0398365679325585
2023-02-02,ERES.QA,,-3.43811394906767,7148469516.38108,-0.0343811394906767
2023-02-09,ERES.QA,,-10.376398779204,6419916463.46154,-0.10376398779203999
2023-02-16,ERES.QA,,-5.10783200895404,6091997915.38461,-0.051078320089540406
2023-02-23,ERES.QA,,1.67464114806914,6194017019.23077,0.016746411480691403
2023-03-02,ERES.QA,,10.7058823531163,6857141194.23077,0.107058823531163
2023-03-09,ERES.QA,,-0.106269926244629,6849854115.38461,-0.00106269926244629
2023-03-16,ERES.QA,,-15.1063829789691,5815088919.23077,-0.151063829789691
2023-03-23,ERES.QA,,7.51879699282723,6254891215.06115,0.0751879699282723
2023-03-30,ERES.QA,,2.09790209821512,6383481069.23077,0.020979020982151198
2023-04-06,ERES.QA,,5.7077625572699,6692675597.2752,0.057077625572699
2023-04-13,ERES.QA,,3.45572354224355,6981021534.61538,0.0345572354224355
2023-04-20,ERES.QA,,-3.86221294438116,6711399617.30769,-0.0386221294438116
2023-04-27,ERES.QA,,4.01737242068458,6981021534.61538,0.0401737242068458
2023-05-04,ERES.QA,,15.0313152400543,8030360888.46154,0.150313152400543
2023-05-11,ERES.QA,,6.62431941971531,8562317644.23077,0.0662431941971531
2023-05-18,ERES.QA,,-1.1914893616472,8460298540.38462,-0.011914893616472
2023-05-25,ERES.QA,,5.25409130191024,8904810350.0,0.052540913019102395
2023-06-01,ERES.QA,,-6.30114566262898,8343705278.84615,-0.0630114566262898
2023-06-08,ERES.QA,,-2.35807860253403,8146954150.0,-0.023580786025340302
2023-06-15,ERES.QA,,7.24508050005284,8725940525.42048,0.0724508050005284
2023-06-22,ERES.QA,,-7.92326939220682,8042283743.82072,-0.0792326939220682
2023-06-26,ERES.QA,,-5.43478260861999,7607710315.38461,-0.0543478260861999
2023-07-06,ERES.QA,,9.4827586207241,8325928840.83045,0.09482758620724101
2023-07-13,ERES.QA,,-2.53718285262007,8114684801.99923,-0.0253718285262007
2023-07-20,ERES.QA,,1.3464991032367,8223497293.22276,0.013464991032367
2023-07-27,ERES.QA,,1.6829052258803,8365566515.38461,0.016829052258803
2023-08-03,ERES.QA,,-2.17770034845236,8183389544.23077,-0.0217770034845236
2023-08-10,ERES.QA,,-0.623330364875274,8126575295.66793,-0.006233303648752741
2023-08-17,ERES.QA,,-1.16487455269092,8033454680.5239,-0.0116487455269092
2023-08-24,ERES.QA,,-5.43970988255904,7591038710.6599,-0.0543970988255904
2023-08-31,ERES.QA,,-0.28763183036874,7568166167.35254,-0.0028763183036874
2023-09-07,ERES.QA,,-0.67307692179609,7520734200.03843,-0.0067307692179609
2023-09-14,ERES.QA,,-1.16166505274928,7429901593.14129,-0.0116166505274928
2023-09-21,ERES.QA,,-0.587659158124743,7385631225.13922,-0.00587659158124743
2023-09-28,ERES.QA,,-0.98522167402767,7312064030.22739,-0.0098522167402767
2023-10-05,ERES.QA,,-2.48756218939383,7131345524.6221,-0.0248756218939383
2023-10-12,ERES.QA,,-2.34693877548366,6960540001.88379,-0.0234693877548366
2023-10-19,ERES.QA,,-8.77742946687711,6354462312.34873,-0.0877742946687711
2023-10-26,ERES.QA,,-9.50744558977874,5752209464.68473,-0.0950744558977874
2023-11-02,ERES.QA,,12.5316455702327,6466488121.2609,0.125316455702327
2023-11-09,ERES.QA,,-2.81214848110707,6284985577.62176,-0.0281214848110707
2023-11-16,ERES.QA,,5.78703703741275,6659475279.69784,0.0578703703741275
2023-11-23,ERES.QA,,-4.26695842434297,6358724944.17808,-0.0426695842434297
2023-11-30,ERES.QA,,-0.114285715385554,6359472507.63702,-0.00114285715385554
2023-12-07,ERES.QA,,-5.0343249428822,6042631205.82423,-0.050343249428822
2023-12-14,ERES.QA,,1.44578313149457,6133361382.49574,0.014457831314945699
2023-12-21,ERES.QA,,1.42517814718313,6216334177.04171,0.0142517814718313
2023-12-28,ERES.QA,,7.994e-12,6224191279.09546,7.994e-14
2024-01-04,ERES.QA,,3.62997658143476,6440218325.10288,0.0362997658143476
2024-01-11,ERES.QA,,0.790960451067857,6497575263.36025,0.00790960451067857
